Header Size:  7
     29338,   05/25/2022 05:46:37.403 PM, -0.2486, -0.1724, -0.3594
     29339,   05/25/2022 05:46:37.404 PM, -0.2547, -0.1663, -0.3593
     29340,   05/25/2022 05:46:37.405 PM, -0.2605, -0.1541, -0.3370
     29341,   05/25/2022 05:46:37.406 PM, -0.2654, -0.1205, -0.3370
     29342,   05/25/2022 05:46:37.407 PM, -0.2696, -0.1541, -0.3106
     29343,   05/25/2022 05:46:37.408 PM, -0.2730, -0.1480, -0.3106
     29344,   05/25/2022 05:46:37.409 PM, -0.2766, -0.1266, -0.3106
     29345,   05/25/2022 05:46:37.410 PM, -0.2797, -0.1144, -0.2649
     29346,   05/25/2022 05:46:37.411 PM, -0.2821, -0.0931, -0.2649
     29347,   05/25/2022 05:46:37.412 PM, -0.2837, -0.1266, -0.2319
     29348,   05/25/2022 05:46:37.413 PM, -0.2843, -0.0473, -0.2320
     29349,   05/25/2022 05:46:37.414 PM, -0.2843, -0.0229, -0.2320
     29350,   05/25/2022 05:46:37.415 PM, -0.2840, -0.0229, -0.1810
     29351,   05/25/2022 05:46:37.416 PM, -0.2831, 0.0748, -0.1810
     29352,   05/25/2022 05:46:37.417 PM, -0.2812, 0.0656, -0.1476
     29353,   05/25/2022 05:46:37.418 PM, -0.2779, 0.1511, -0.1476
     29354,   05/25/2022 05:46:37.419 PM, -0.2745, 0.0961, -0.1476
     29355,   05/25/2022 05:46:37.420 PM, -0.2702, 0.1053, -0.1002
     29356,   05/25/2022 05:46:37.421 PM, -0.2654, 0.1846, -0.1002
     29357,   05/25/2022 05:46:37.422 PM, -0.2605, 0.1572, -0.0721
     29358,   05/25/2022 05:46:37.423 PM, -0.2547, 0.2487, -0.0721
     29359,   05/25/2022 05:46:37.424 PM, -0.2489, 0.1938, -0.0370
     29360,   05/25/2022 05:46:37.425 PM, -0.2422, 0.2029, -0.0370
     29361,   05/25/2022 05:46:37.426 PM, -0.2348, 0.2152, -0.0370
     29362,   05/25/2022 05:46:37.427 PM, -0.2278, 0.2152, -0.0190
     29363,   05/25/2022 05:46:37.428 PM, -0.2202, 0.2487, -0.0190
     29364,   05/25/2022 05:46:37.429 PM, -0.2123, 0.1846, -0.0065
     29365,   05/25/2022 05:46:37.430 PM, -0.2040, 0.2060, -0.0065
     29366,   05/25/2022 05:46:37.431 PM, -0.1967, 0.2182, -0.0065
     29367,   05/25/2022 05:46:37.432 PM, -0.1888, 0.2121, 0.0020
     29368,   05/25/2022 05:46:37.433 PM, -0.1808, 0.1907, 0.0020
     29369,   05/25/2022 05:46:37.434 PM, -0.1729, 0.1907, 0.0005
     29370,   05/25/2022 05:46:37.435 PM, -0.1653, 0.2182, 0.0004
     29371,   05/25/2022 05:46:37.436 PM, -0.1576, 0.1938, 0.0005
     29372,   05/25/2022 05:46:37.437 PM, -0.1506, 0.1755, -0.0124
     29373,   05/25/2022 05:46:37.438 PM, -0.1433, 0.1663, -0.0124
     29374,   05/25/2022 05:46:37.439 PM, -0.1363, 0.1877, -0.0278
     29375,   05/25/2022 05:46:37.440 PM, -0.1299, 0.1572, -0.0278
     29376,   05/25/2022 05:46:37.441 PM, -0.1238, 0.1511, -0.0596
     29377,   05/25/2022 05:46:37.442 PM, -0.1189, 0.1633, -0.0599
     29378,   05/25/2022 05:46:37.443 PM, -0.1137, 0.1450, -0.0599
     29379,   05/25/2022 05:46:37.444 PM, -0.1094, 0.1480, -0.0863
     29380,   05/25/2022 05:46:37.445 PM, -0.1054, 0.0870, -0.0864
     29381,   05/25/2022 05:46:37.446 PM, -0.1027, 0.1205, -0.1162
     29382,   05/25/2022 05:46:37.447 PM, -0.0999, 0.1114, -0.1162
     29383,   05/25/2022 05:46:37.448 PM, -0.0990, 0.0809, -0.1163
     29384,   05/25/2022 05:46:37.449 PM, -0.0975, 0.0809, -0.1651
     29385,   05/25/2022 05:46:37.450 PM, -0.0972, 0.0320, -0.1651
     29386,   05/25/2022 05:46:37.451 PM, -0.0978, 0.0504, -0.1989
     29387,   05/25/2022 05:46:37.452 PM, -0.0981, -0.0565, -0.1990
     29388,   05/25/2022 05:46:37.453 PM, -0.0993, -0.1022, -0.1989
     29389,   05/25/2022 05:46:37.454 PM, -0.1018, -0.0778, -0.2497
     29390,   05/25/2022 05:46:37.455 PM, -0.1045, -0.1022, -0.2497
     29391,   05/25/2022 05:46:37.456 PM, -0.1076, -0.1114, -0.2815
     29392,   05/25/2022 05:46:37.457 PM, -0.1115, -0.1968, -0.2816
     29393,   05/25/2022 05:46:37.458 PM, -0.1158, -0.1389, -0.2816
     29394,   05/25/2022 05:46:37.459 PM, -0.1210, -0.1266, -0.3251
     29395,   05/25/2022 05:46:37.460 PM, -0.1262, -0.1968, -0.3250
     29396,   05/25/2022 05:46:37.461 PM, -0.1317, -0.1968, -0.3495
     29397,   05/25/2022 05:46:37.462 PM, -0.1375, -0.2121, -0.3495
     29398,   05/25/2022 05:46:37.463 PM, -0.1445, -0.1572, -0.3783
     29399,   05/25/2022 05:46:37.464 PM, -0.1515, -0.1938, -0.3783
     29400,   05/25/2022 05:46:37.465 PM, -0.1588, -0.1968, -0.3783
     29401,   05/25/2022 05:46:37.466 PM, -0.1662, -0.1755, -0.3908
     29402,   05/25/2022 05:46:37.467 PM, -0.1735, -0.2029, -0.3908
     29403,   05/25/2022 05:46:37.468 PM, -0.1814, -0.1938, -0.3980
     29404,   05/25/2022 05:46:37.469 PM, -0.1894, -0.1938, -0.3980
     29405,   05/25/2022 05:46:37.470 PM, -0.1970, -0.1846, -0.3980
     29406,   05/25/2022 05:46:37.471 PM, -0.2049, -0.2029, -0.3981
     29407,   05/25/2022 05:46:37.472 PM, -0.2129, -0.2060, -0.3981
     29408,   05/25/2022 05:46:37.473 PM, -0.2202, -0.1968, -0.3910
     29409,   05/25/2022 05:46:37.474 PM, -0.2272, -0.1816, -0.3910
     29410,   05/25/2022 05:46:37.475 PM, -0.2342, -0.1877, -0.3910
     29411,   05/25/2022 05:46:37.476 PM, -0.2416, -0.1877, -0.3701
     29412,   05/25/2022 05:46:37.477 PM, -0.2480, -0.1633, -0.3701
     29413,   05/25/2022 05:46:37.478 PM, -0.2541, -0.1724, -0.3498
     29414,   05/25/2022 05:46:37.479 PM, -0.2602, -0.1480, -0.3498
     29415,   05/25/2022 05:46:37.480 PM, -0.2647, -0.1511, -0.3498
     29416,   05/25/2022 05:46:37.481 PM, -0.2693, -0.1541, -0.3118
     29417,   05/25/2022 05:46:37.482 PM, -0.2733, -0.1297, -0.3118
     29418,   05/25/2022 05:46:37.483 PM, -0.2766, -0.1419, -0.2818
     29419,   05/25/2022 05:46:37.484 PM, -0.2797, -0.0839, -0.2818
     29420,   05/25/2022 05:46:37.485 PM, -0.2815, -0.1175, -0.2333
     29421,   05/25/2022 05:46:37.486 PM, -0.2831, -0.1144, -0.2333
     29422,   05/25/2022 05:46:37.487 PM, -0.2834, -0.0687, -0.2332
     29423,   05/25/2022 05:46:37.488 PM, -0.2837, -0.0504, -0.1991
     29424,   05/25/2022 05:46:37.489 PM, -0.2831, 0.0504, -0.1991
     29425,   05/25/2022 05:46:37.490 PM, -0.2818, 0.0473, -0.1654
     29426,   05/25/2022 05:46:37.491 PM, -0.2797, 0.0809, -0.1653
     29427,   05/25/2022 05:46:37.492 PM, -0.2770, 0.0992, -0.1653
     29428,   05/25/2022 05:46:37.493 PM, -0.2739, 0.0961, -0.1164
     29429,   05/25/2022 05:46:37.494 PM, -0.2696, 0.1694, -0.1164
     29430,   05/25/2022 05:46:37.495 PM, -0.2657, 0.1328, -0.0865
     29431,   05/25/2022 05:46:37.496 PM, -0.2605, 0.1968, -0.0864
     29432,   05/25/2022 05:46:37.497 PM, -0.2550, 0.2060, -0.0864
     29433,   05/25/2022 05:46:37.498 PM, -0.2489, 0.1816, -0.0482
     29434,   05/25/2022 05:46:37.499 PM, -0.2425, 0.2060, -0.0482
     29435,   05/25/2022 05:46:37.500 PM, -0.2354, 0.1816, -0.0276
     29436,   05/25/2022 05:46:37.501 PM, -0.2281, 0.2518, -0.0277
     29437,   05/25/2022 05:46:37.502 PM, -0.2205, 0.2152, -0.0276
     29438,   05/25/2022 05:46:37.503 PM, -0.2132, 0.1877, -0.0067
     29439,   05/25/2022 05:46:37.504 PM, -0.2052, 0.2121, -0.0066
     29440,   05/25/2022 05:46:37.505 PM, -0.1973, 0.2121, 0.0004
     29441,   05/25/2022 05:46:37.506 PM, -0.1897, 0.2274, 0.0004
     29442,   05/25/2022 05:46:37.507 PM, -0.1814, 0.1938, 0.0004
     29443,   05/25/2022 05:46:37.508 PM, -0.1735, 0.2090, 0.0005
     29444,   05/25/2022 05:46:37.509 PM, -0.1659, 0.1938, 0.0005
     29445,   05/25/2022 05:46:37.510 PM, -0.1582, 0.1907, -0.0066
     29446,   05/25/2022 05:46:37.511 PM, -0.1509, 0.1816, -0.0066
     29447,   05/25/2022 05:46:37.512 PM, -0.1439, 0.1816, -0.0192
     29448,   05/25/2022 05:46:37.513 PM, -0.1372, 0.1694, -0.0192
     29449,   05/25/2022 05:46:37.514 PM, -0.1308, 0.1572, -0.0192
     29450,   05/25/2022 05:46:37.515 PM, -0.1250, 0.1755, -0.0482
     29451,   05/25/2022 05:46:37.516 PM, -0.1192, 0.1450, -0.0482
     29452,   05/25/2022 05:46:37.517 PM, -0.1146, 0.1480, -0.0727
     29453,   05/25/2022 05:46:37.518 PM, -0.1100, 0.1114, -0.0727
     29454,   05/25/2022 05:46:37.519 PM, -0.1061, 0.1236, -0.0727
     29455,   05/25/2022 05:46:37.520 PM, -0.1030, 0.1328, -0.1165
     29456,   05/25/2022 05:46:37.521 PM, -0.1003, 0.0870, -0.1165
     29457,   05/25/2022 05:46:37.522 PM, -0.0981, 0.1053, -0.1488
     29458,   05/25/2022 05:46:37.523 PM, -0.0975, 0.0290, -0.1488
     29459,   05/25/2022 05:46:37.524 PM, -0.0972, 0.0534, -0.1802
     29460,   05/25/2022 05:46:37.525 PM, -0.0972, 0.0412, -0.1994
     29461,   05/25/2022 05:46:37.526 PM, -0.0981, -0.0504, -0.1994
     29462,   05/25/2022 05:46:37.527 PM, -0.0993, -0.0839, -0.2335
     29463,   05/25/2022 05:46:37.528 PM, -0.1018, -0.1389, -0.2335
     29464,   05/25/2022 05:46:37.529 PM, -0.1045, -0.0778, -0.2665
     29465,   05/25/2022 05:46:37.530 PM, -0.1082, -0.1297, -0.2665
     29466,   05/25/2022 05:46:37.531 PM, -0.1131, -0.1602, -0.2665
     29467,   05/25/2022 05:46:37.532 PM, -0.1170, -0.1389, -0.3122
     29468,   05/25/2022 05:46:37.533 PM, -0.1216, -0.1633, -0.3122
     29469,   05/25/2022 05:46:37.534 PM, -0.1268, -0.1633, -0.3385
     29470,   05/25/2022 05:46:37.535 PM, -0.1326, -0.2304, -0.3384
     29471,   05/25/2022 05:46:37.536 PM, -0.1387, -0.1846, -0.3385
     29472,   05/25/2022 05:46:37.537 PM, -0.1457, -0.1541, -0.3704
     29473,   05/25/2022 05:46:37.538 PM, -0.1524, -0.1877, -0.3704
     29474,   05/25/2022 05:46:37.539 PM, -0.1592, -0.1999, -0.3856
     29475,   05/25/2022 05:46:37.540 PM, -0.1665, -0.1999, -0.3856
     29476,   05/25/2022 05:46:37.541 PM, -0.1738, -0.1663, -0.3856
     29477,   05/25/2022 05:46:37.542 PM, -0.1814, -0.1877, -0.3982
     29478,   05/25/2022 05:46:37.543 PM, -0.1894, -0.2090, -0.3982
     29479,   05/25/2022 05:46:37.544 PM, -0.1970, -0.1999, -0.3994
     29480,   05/25/2022 05:46:37.545 PM, -0.2043, -0.1938, -0.3994
     29481,   05/25/2022 05:46:37.546 PM, -0.2123, -0.1938, -0.3905
     29482,   05/25/2022 05:46:37.547 PM, -0.2196, -0.1938, -0.3906
     29483,   05/25/2022 05:46:37.548 PM, -0.2272, -0.1846, -0.3905
     29484,   05/25/2022 05:46:37.549 PM, -0.2348, -0.1755, -0.3777
     29485,   05/25/2022 05:46:37.550 PM, -0.2409, -0.1633, -0.3777
     29486,   05/25/2022 05:46:37.551 PM, -0.2477, -0.1816, -0.3594
     29487,   05/25/2022 05:46:37.552 PM, -0.2538, -0.1755, -0.3594
     29488,   05/25/2022 05:46:37.553 PM, -0.2596, -0.1602, -0.3594
     29489,   05/25/2022 05:46:37.554 PM, -0.2647, -0.1602, -0.3240
     29490,   05/25/2022 05:46:37.555 PM, -0.2693, -0.1358, -0.3239
     29491,   05/25/2022 05:46:37.556 PM, -0.2730, -0.1541, -0.2956
     29492,   05/25/2022 05:46:37.557 PM, -0.2770, -0.1114, -0.2955
     29493,   05/25/2022 05:46:37.558 PM, -0.2797, -0.1053, -0.2955
     29494,   05/25/2022 05:46:37.559 PM, -0.2818, -0.1328, -0.2481
     29495,   05/25/2022 05:46:37.560 PM, -0.2834, -0.0961, -0.2481
     29496,   05/25/2022 05:46:37.561 PM, -0.2837, -0.0931, -0.2143
     29497,   05/25/2022 05:46:37.562 PM, -0.2840, -0.0107, -0.2143
     29498,   05/25/2022 05:46:37.563 PM, -0.2834, -0.0015, -0.2143
     29499,   05/25/2022 05:46:37.564 PM, -0.2821, 0.0412, -0.1630
     29500,   05/25/2022 05:46:37.565 PM, -0.2797, 0.1053, -0.1631
     29501,   05/25/2022 05:46:37.566 PM, -0.2773, 0.0809, -0.1300
     29502,   05/25/2022 05:46:37.567 PM, -0.2733, 0.1663, -0.1300
     29503,   05/25/2022 05:46:37.568 PM, -0.2696, 0.1358, -0.0843
     29504,   05/25/2022 05:46:37.569 PM, -0.2650, 0.1358, -0.0843
     29505,   05/25/2022 05:46:37.570 PM, -0.2596, 0.1724, -0.0842
     29506,   05/25/2022 05:46:37.571 PM, -0.2544, 0.1907, -0.0580
     29507,   05/25/2022 05:46:37.572 PM, -0.2480, 0.2640, -0.0580
     29508,   05/25/2022 05:46:37.573 PM, -0.2409, 0.1877, -0.0358
     29509,   05/25/2022 05:46:37.574 PM, -0.2339, 0.1907, -0.0357
     29510,   05/25/2022 05:46:37.575 PM, -0.2269, 0.2213, -0.0357
     29511,   05/25/2022 05:46:37.576 PM, -0.2196, 0.2121, -0.0114
     29512,   05/25/2022 05:46:37.577 PM, -0.2113, 0.2060, -0.0113
     29513,   05/25/2022 05:46:37.578 PM, -0.2037, 0.1846, -0.0018
     29514,   05/25/2022 05:46:37.579 PM, -0.1961, 0.2396, -0.0017
     29515,   05/25/2022 05:46:37.580 PM, -0.1878, 0.2213, -0.0018
     29516,   05/25/2022 05:46:37.581 PM, -0.1799, 0.1846, 0.0018
     29517,   05/25/2022 05:46:37.582 PM, -0.1720, 0.1907, 0.0018
     29518,   05/25/2022 05:46:37.583 PM, -0.1646, 0.2090, -0.0031
     29519,   05/25/2022 05:46:37.584 PM, -0.1570, 0.1968, -0.0032
     29520,   05/25/2022 05:46:37.585 PM, -0.1497, 0.1663, -0.0031
     29521,   05/25/2022 05:46:37.586 PM, -0.1427, 0.1846, -0.0208
     29522,   05/25/2022 05:46:37.587 PM, -0.1353, 0.1877, -0.0209
     29523,   05/25/2022 05:46:37.588 PM, -0.1295, 0.1755, -0.0394
     29524,   05/25/2022 05:46:37.589 PM, -0.1238, 0.1389, -0.0394
     29525,   05/25/2022 05:46:37.590 PM, -0.1189, 0.1480, -0.0755
     29526,   05/25/2022 05:46:37.591 PM, -0.1140, 0.1663, -0.0755
     29527,   05/25/2022 05:46:37.592 PM, -0.1097, 0.1266, -0.0755
     29528,   05/25/2022 05:46:37.593 PM, -0.1061, 0.1175, -0.1044
     29529,   05/25/2022 05:46:37.594 PM, -0.1027, 0.0565, -0.1044
     29530,   05/25/2022 05:46:37.595 PM, -0.1009, 0.1175, -0.1359
     29531,   05/25/2022 05:46:37.596 PM, -0.0996, 0.0992, -0.1359
     29532,   05/25/2022 05:46:37.597 PM, -0.0990, 0.0565, -0.1359
     29533,   05/25/2022 05:46:37.598 PM, -0.0981, 0.0534, -0.1861
     29534,   05/25/2022 05:46:37.599 PM, -0.0984, 0.0015, -0.1861
     29535,   05/25/2022 05:46:37.600 PM, -0.0990, -0.0107, -0.2205
     29536,   05/25/2022 05:46:37.601 PM, -0.0999, -0.1389, -0.2205
     29537,   05/25/2022 05:46:37.602 PM, -0.1024, -0.1083, -0.2205
     29538,   05/25/2022 05:46:37.603 PM, -0.1054, -0.0687, -0.2703
     29539,   05/25/2022 05:46:37.604 PM, -0.1094, -0.1266, -0.2704
     29540,   05/25/2022 05:46:37.605 PM, -0.1131, -0.1541, -0.3011
     29541,   05/25/2022 05:46:37.606 PM, -0.1170, -0.1816, -0.3011
     29542,   05/25/2022 05:46:37.607 PM, -0.1228, -0.1205, -0.3011
     29543,   05/25/2022 05:46:37.608 PM, -0.1283, -0.1724, -0.3415
     29544,   05/25/2022 05:46:37.609 PM, -0.1341, -0.2060, -0.3415
     29545,   05/25/2022 05:46:37.610 PM, -0.1408, -0.1877, -0.3634
     29546,   05/25/2022 05:46:37.611 PM, -0.1479, -0.2029, -0.3634
     29547,   05/25/2022 05:46:37.612 PM, -0.1549, -0.1846, -0.3871
     29548,   05/25/2022 05:46:37.613 PM, -0.1616, -0.1968, -0.3871
     29549,   05/25/2022 05:46:37.614 PM, -0.1689, -0.1785, -0.3872
     29550,   05/25/2022 05:46:37.615 PM, -0.1765, -0.1877, -0.3963
     29551,   05/25/2022 05:46:37.616 PM, -0.1848, -0.2060, -0.3963
     29552,   05/25/2022 05:46:37.617 PM, -0.1921, -0.1846, -0.3995
     29553,   05/25/2022 05:46:37.618 PM, -0.1997, -0.1846, -0.3996
     29554,   05/25/2022 05:46:37.619 PM, -0.2077, -0.2029, -0.3996
     29555,   05/25/2022 05:46:37.620 PM, -0.2153, -0.1999, -0.3939
     29556,   05/25/2022 05:46:37.621 PM, -0.2223, -0.1785, -0.3938
     29557,   05/25/2022 05:46:37.622 PM, -0.2296, -0.1846, -0.3829
     29558,   05/25/2022 05:46:37.623 PM, -0.2370, -0.1785, -0.3829
     29559,   05/25/2022 05:46:37.624 PM, -0.2431, -0.1785, -0.3829
     29560,   05/25/2022 05:46:37.625 PM, -0.2495, -0.1663, -0.3563
     29561,   05/25/2022 05:46:37.626 PM, -0.2559, -0.1541, -0.3563
     29562,   05/25/2022 05:46:37.627 PM, -0.2614, -0.1602, -0.3331
     29563,   05/25/2022 05:46:37.628 PM, -0.2663, -0.1328, -0.3331
     29564,   05/25/2022 05:46:37.629 PM, -0.2708, -0.1419, -0.2909
     29565,   05/25/2022 05:46:37.630 PM, -0.2748, -0.1511, -0.2907
     29566,   05/25/2022 05:46:37.631 PM, -0.2779, -0.1266, -0.2906
     29567,   05/25/2022 05:46:37.632 PM, -0.2812, -0.1144, -0.2591
     29568,   05/25/2022 05:46:37.633 PM, -0.2824, -0.0565, -0.2591
     29569,   05/25/2022 05:46:37.634 PM, -0.2837, -0.1053, -0.2256
     29570,   05/25/2022 05:46:37.635 PM, -0.2837, -0.0931, -0.2256
     29571,   05/25/2022 05:46:37.636 PM, -0.2837, -0.0381, -0.2256
     29572,   05/25/2022 05:46:37.637 PM, -0.2831, 0.0229, -0.1743
     29573,   05/25/2022 05:46:37.638 PM, -0.2815, 0.0992, -0.1743
     29574,   05/25/2022 05:46:37.639 PM, -0.2794, 0.0443, -0.1409
     29575,   05/25/2022 05:46:37.640 PM, -0.2763, 0.1419, -0.1408
     29576,   05/25/2022 05:46:37.641 PM, -0.2724, 0.1602, -0.1408
     29577,   05/25/2022 05:46:37.642 PM, -0.2684, 0.1022, -0.0937
     29578,   05/25/2022 05:46:37.643 PM, -0.2635, 0.1480, -0.0937
     29579,   05/25/2022 05:46:37.644 PM, -0.2586, 0.1633, -0.0663
     29580,   05/25/2022 05:46:37.645 PM, -0.2525, 0.2579, -0.0662
     29581,   05/25/2022 05:46:37.646 PM, -0.2464, 0.2060, -0.0662
     29582,   05/25/2022 05:46:37.647 PM, -0.2397, 0.1694, -0.0323
     29583,   05/25/2022 05:46:37.648 PM, -0.2327, 0.2365, -0.0323
     29584,   05/25/2022 05:46:37.649 PM, -0.2251, 0.2304, -0.0154
     29585,   05/25/2022 05:46:37.650 PM, -0.2181, 0.2304, -0.0154
     29586,   05/25/2022 05:46:37.651 PM, -0.2101, 0.1877, -0.0006
     29587,   05/25/2022 05:46:37.652 PM, -0.2025, 0.2060, -0.0006
     29588,   05/25/2022 05:46:37.653 PM, -0.1942, 0.2152, -0.0006
     29589,   05/25/2022 05:46:37.654 PM, -0.1866, 0.1968, 0.0022
     29590,   05/25/2022 05:46:37.655 PM, -0.1784, 0.2090, 0.0022
     29591,   05/25/2022 05:46:37.656 PM, -0.1704, 0.1938, -0.0009
     29592,   05/25/2022 05:46:37.657 PM, -0.1622, 0.1968, -0.0009
     29593,   05/25/2022 05:46:37.658 PM, -0.1549, 0.1877, -0.0009
     29594,   05/25/2022 05:46:37.659 PM, -0.1476, 0.1938, -0.0162
     29595,   05/25/2022 05:46:37.660 PM, -0.1405, 0.1846, -0.0162
     29596,   05/25/2022 05:46:37.661 PM, -0.1338, 0.1663, -0.0333
     29597,   05/25/2022 05:46:37.662 PM, -0.1277, 0.1480, -0.0333
     29598,   05/25/2022 05:46:37.663 PM, -0.1222, 0.1572, -0.0333
     29599,   05/25/2022 05:46:37.664 PM, -0.1167, 0.1663, -0.0677
     29600,   05/25/2022 05:46:37.665 PM, -0.1122, 0.1236, -0.0677
     29601,   05/25/2022 05:46:37.666 PM, -0.1082, 0.1389, -0.0955
     29602,   05/25/2022 05:46:37.667 PM, -0.1042, 0.0931, -0.0956
     29603,   05/25/2022 05:46:37.668 PM, -0.1018, 0.1022, -0.0956
     29604,   05/25/2022 05:46:37.669 PM, -0.0996, 0.1236, -0.1428
     29605,   05/25/2022 05:46:37.670 PM, -0.0984, 0.0717, -0.1428
     29606,   05/25/2022 05:46:37.671 PM, -0.0978, 0.0748, -0.1763
     29607,   05/25/2022 05:46:37.672 PM, -0.0981, -0.0046, -0.1763
     29608,   05/25/2022 05:46:37.673 PM, -0.0981, 0.0076, -0.2279
     29609,   05/25/2022 05:46:37.674 PM, -0.0999, -0.0717, -0.2279
     29610,   05/25/2022 05:46:37.675 PM, -0.1018, -0.1144, -0.2279
     29611,   05/25/2022 05:46:37.676 PM, -0.1042, -0.0961, -0.2614
     29612,   05/25/2022 05:46:37.677 PM, -0.1076, -0.1633, -0.2614
     29613,   05/25/2022 05:46:37.678 PM, -0.1115, -0.1205, -0.2927
     29614,   05/25/2022 05:46:37.679 PM, -0.1161, -0.1480, -0.2927
     29615,   05/25/2022 05:46:37.680 PM, -0.1204, -0.1389, -0.2927
     29616,   05/25/2022 05:46:37.681 PM, -0.1259, -0.1785, -0.3349
     29617,   05/25/2022 05:46:37.682 PM, -0.1314, -0.1999, -0.3349
     29618,   05/25/2022 05:46:37.683 PM, -0.1375, -0.1602, -0.3578
     29619,   05/25/2022 05:46:37.684 PM, -0.1436, -0.2029, -0.3579
     29620,   05/25/2022 05:46:37.685 PM, -0.1506, -0.1999, -0.3579
     29621,   05/25/2022 05:46:37.686 PM, -0.1573, -0.1785, -0.3838
     29622,   05/25/2022 05:46:37.687 PM, -0.1650, -0.1724, -0.3838
     29623,   05/25/2022 05:46:37.688 PM, -0.1720, -0.1816, -0.3945
     29624,   05/25/2022 05:46:37.689 PM, -0.1799, -0.2090, -0.3944
     29625,   05/25/2022 05:46:37.690 PM, -0.1878, -0.1846, -0.3944
     29626,   05/25/2022 05:46:37.691 PM, -0.1952, -0.1785, -0.3996
     29627,   05/25/2022 05:46:37.692 PM, -0.2031, -0.2121, -0.3995
     29628,   05/25/2022 05:46:37.693 PM, -0.2107, -0.2060, -0.3958
     29629,   05/25/2022 05:46:37.694 PM, -0.2181, -0.1846, -0.3957
     29630,   05/25/2022 05:46:37.695 PM, -0.2260, -0.1968, -0.3793
     29631,   05/25/2022 05:46:37.696 PM, -0.2330, -0.1938, -0.3794
     29632,   05/25/2022 05:46:37.697 PM, -0.2397, -0.1755, -0.3793
     29633,   05/25/2022 05:46:37.698 PM, -0.2464, -0.1663, -0.3616
     29634,   05/25/2022 05:46:37.699 PM, -0.2522, -0.1541, -0.3616
     29635,   05/25/2022 05:46:37.700 PM, -0.2580, -0.1724, -0.3391
     29636,   05/25/2022 05:46:37.701 PM, -0.2629, -0.1541, -0.3391
     29637,   05/25/2022 05:46:37.702 PM, -0.2678, -0.1389, -0.3391
     29638,   05/25/2022 05:46:37.703 PM, -0.2721, -0.1511, -0.2981
     29639,   05/25/2022 05:46:37.704 PM, -0.2754, -0.1266, -0.2981
     29640,   05/25/2022 05:46:37.705 PM, -0.2788, -0.1328, -0.2669
     29641,   05/25/2022 05:46:37.706 PM, -0.2809, -0.0656, -0.2670
     29642,   05/25/2022 05:46:37.707 PM, -0.2824, -0.0870, -0.2669
     29643,   05/25/2022 05:46:37.708 PM, -0.2837, -0.1175, -0.2167
     29644,   05/25/2022 05:46:37.709 PM, -0.2837, -0.0626, -0.2167
     29645,   05/25/2022 05:46:37.710 PM, -0.2837, -0.0381, -0.1822
     29646,   05/25/2022 05:46:37.711 PM, -0.2824, 0.1022, -0.1822
     29647,   05/25/2022 05:46:37.712 PM, -0.2803, 0.0656, -0.1422
     29648,   05/25/2022 05:46:37.713 PM, -0.2773, 0.0565, -0.1320
     29649,   05/25/2022 05:46:37.714 PM, -0.2742, 0.1328, -0.1319
     29650,   05/25/2022 05:46:37.715 PM, -0.2702, 0.1358, -0.1005
     29651,   05/25/2022 05:46:37.716 PM, -0.2657, 0.2060, -0.1005
     29652,   05/25/2022 05:46:37.717 PM, -0.2602, 0.1389, -0.0721
     29653,   05/25/2022 05:46:37.718 PM, -0.2544, 0.1816, -0.0721
     29654,   05/25/2022 05:46:37.719 PM, -0.2486, 0.2304, -0.0721
