Header Size:  7
Version:  2
Sampling Interval:  0.001
Sampling Rate:  1000
Sample Count:  48000
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, CHANNEL2, Events
      6151,   05/25/2022 05:50:12.676 PM, -0.3706, 0.3098, -0.3548
      6152,   05/25/2022 05:50:12.677 PM, -0.3697, 0.3189, -0.3548
      6153,   05/25/2022 05:50:12.678 PM, -0.3694, 0.3250, -0.3536
      6154,   05/25/2022 05:50:12.679 PM, -0.3691, 0.3342, -0.3536
      6155,   05/25/2022 05:50:12.680 PM, -0.3685, 0.3403, -0.3517
      6156,   05/25/2022 05:50:12.681 PM, -0.3682, 0.3433, -0.3517
      6157,   05/25/2022 05:50:12.682 PM, -0.3676, 0.3525, -0.3518
      6158,   05/25/2022 05:50:12.683 PM, -0.3673, 0.3525, -0.3503
      6159,   05/25/2022 05:50:12.684 PM, -0.3664, 0.3647, -0.3504
      6160,   05/25/2022 05:50:12.685 PM, -0.3661, 0.3738, -0.3491
      6161,   05/25/2022 05:50:12.686 PM, -0.3651, 0.3769, -0.3491
      6162,   05/25/2022 05:50:12.687 PM, -0.3648, 0.3830, -0.3491
      6163,   05/25/2022 05:50:12.688 PM, -0.3645, 0.3891, -0.3472
      6164,   05/25/2022 05:50:12.689 PM, -0.3639, 0.3983, -0.3472
      6165,   05/25/2022 05:50:12.690 PM, -0.3630, 0.4013, -0.3459
      6166,   05/25/2022 05:50:12.691 PM, -0.3624, 0.4135, -0.3459
      6167,   05/25/2022 05:50:12.692 PM, -0.3618, 0.4135, -0.3459
      6168,   05/25/2022 05:50:12.693 PM, -0.3615, 0.4257, -0.3439
      6169,   05/25/2022 05:50:12.694 PM, -0.3612, 0.4349, -0.3439
      6170,   05/25/2022 05:50:12.695 PM, -0.3603, 0.4349, -0.3424
      6171,   05/25/2022 05:50:12.696 PM, -0.3597, 0.4471, -0.3424
      6172,   05/25/2022 05:50:12.697 PM, -0.3590, 0.4501, -0.3403
      6173,   05/25/2022 05:50:12.698 PM, -0.3581, 0.4623, -0.3403
      6174,   05/25/2022 05:50:12.699 PM, -0.3575, 0.4685, -0.3404
      6175,   05/25/2022 05:50:12.700 PM, -0.3575, 0.4715, -0.3390
      6176,   05/25/2022 05:50:12.701 PM, -0.3569, 0.4837, -0.3390
      6177,   05/25/2022 05:50:12.702 PM, -0.3566, 0.4898, -0.3375
      6178,   05/25/2022 05:50:12.703 PM, -0.3557, 0.4929, -0.3375
      6179,   05/25/2022 05:50:12.704 PM, -0.3551, 0.5020, -0.3375
      6180,   05/25/2022 05:50:12.705 PM, -0.3545, 0.5051, -0.3354
      6181,   05/25/2022 05:50:12.706 PM, -0.3539, 0.5112, -0.3354
      6182,   05/25/2022 05:50:12.707 PM, -0.3532, 0.5142, -0.3338
      6183,   05/25/2022 05:50:12.708 PM, -0.3526, 0.5203, -0.3339
      6184,   05/25/2022 05:50:12.709 PM, -0.3523, 0.5295, -0.3339
      6185,   05/25/2022 05:50:12.710 PM, -0.3511, 0.5356, -0.3317
      6186,   05/25/2022 05:50:12.711 PM, -0.3505, 0.5417, -0.3317
      6187,   05/25/2022 05:50:12.712 PM, -0.3502, 0.5509, -0.3301
      6188,   05/25/2022 05:50:12.713 PM, -0.3493, 0.5570, -0.3302
      6189,   05/25/2022 05:50:12.714 PM, -0.3484, 0.5600, -0.3302
      6190,   05/25/2022 05:50:12.715 PM, -0.3478, 0.5722, -0.3279
      6191,   05/25/2022 05:50:12.716 PM, -0.3474, 0.5753, -0.3279
      6192,   05/25/2022 05:50:12.717 PM, -0.3465, 0.5814, -0.3262
      6193,   05/25/2022 05:50:12.718 PM, -0.3459, 0.5844, -0.3262
      6194,   05/25/2022 05:50:12.719 PM, -0.3453, 0.5875, -0.3239
      6195,   05/25/2022 05:50:12.720 PM, -0.3444, 0.5966, -0.3239
      6196,   05/25/2022 05:50:12.721 PM, -0.3441, 0.5997, -0.3239
      6197,   05/25/2022 05:50:12.722 PM, -0.3432, 0.6058, -0.3223
      6198,   05/25/2022 05:50:12.723 PM, -0.3429, 0.6088, -0.3223
      6199,   05/25/2022 05:50:12.724 PM, -0.3420, 0.6119, -0.3207
      6200,   05/25/2022 05:50:12.725 PM, -0.3413, 0.6210, -0.3207
      6201,   05/25/2022 05:50:12.726 PM, -0.3407, 0.6210, -0.3207
      6202,   05/25/2022 05:50:12.727 PM, -0.3404, 0.6241, -0.3183
      6203,   05/25/2022 05:50:12.728 PM, -0.3392, 0.6302, -0.3183
      6204,   05/25/2022 05:50:12.729 PM, -0.3386, 0.6332, -0.3167
      6205,   05/25/2022 05:50:12.730 PM, -0.3374, 0.6363, -0.3168
      6206,   05/25/2022 05:50:12.731 PM, -0.3365, 0.6363, -0.3167
      6207,   05/25/2022 05:50:12.732 PM, -0.3365, 0.6424, -0.3143
      6208,   05/25/2022 05:50:12.733 PM, -0.3352, 0.6485, -0.3143
      6209,   05/25/2022 05:50:12.734 PM, -0.3343, 0.6516, -0.3126
      6210,   05/25/2022 05:50:12.735 PM, -0.3337, 0.6516, -0.3126
      6211,   05/25/2022 05:50:12.736 PM, -0.3328, 0.6516, -0.3100
      6212,   05/25/2022 05:50:12.737 PM, -0.3319, 0.6577, -0.3099
      6213,   05/25/2022 05:50:12.738 PM, -0.3313, 0.6638, -0.3100
      6214,   05/25/2022 05:50:12.739 PM, -0.3304, 0.6577, -0.3082
      6215,   05/25/2022 05:50:12.740 PM, -0.3301, 0.6577, -0.3083
      6216,   05/25/2022 05:50:12.741 PM, -0.3294, 0.6638, -0.3056
      6217,   05/25/2022 05:50:12.742 PM, -0.3282, 0.6668, -0.3056
      6218,   05/25/2022 05:50:12.743 PM, -0.3279, 0.6668, -0.3056
      6219,   05/25/2022 05:50:12.744 PM, -0.3270, 0.6729, -0.3039
      6220,   05/25/2022 05:50:12.745 PM, -0.3267, 0.6729, -0.3039
      6221,   05/25/2022 05:50:12.746 PM, -0.3255, 0.6729, -0.3021
      6222,   05/25/2022 05:50:12.747 PM, -0.3252, 0.6760, -0.3022
      6223,   05/25/2022 05:50:12.748 PM, -0.3239, 0.6760, -0.3021
      6224,   05/25/2022 05:50:12.749 PM, -0.3230, 0.6790, -0.2994
      6225,   05/25/2022 05:50:12.750 PM, -0.3221, 0.6790, -0.2994
      6226,   05/25/2022 05:50:12.751 PM, -0.3212, 0.6790, -0.2977
      6227,   05/25/2022 05:50:12.752 PM, -0.3206, 0.6821, -0.2977
      6228,   05/25/2022 05:50:12.753 PM, -0.3191, 0.6821, -0.2977
      6229,   05/25/2022 05:50:12.754 PM, -0.3185, 0.6790, -0.2950
      6230,   05/25/2022 05:50:12.755 PM, -0.3178, 0.6821, -0.2950
      6231,   05/25/2022 05:50:12.756 PM, -0.3169, 0.6821, -0.2930
      6232,   05/25/2022 05:50:12.757 PM, -0.3160, 0.6912, -0.2930
      6233,   05/25/2022 05:50:12.758 PM, -0.3154, 0.6912, -0.2903
      6234,   05/25/2022 05:50:12.759 PM, -0.3145, 0.6912, -0.2903
      6235,   05/25/2022 05:50:12.760 PM, -0.3139, 0.6882, -0.2903
      6236,   05/25/2022 05:50:12.761 PM, -0.3133, 0.6882, -0.2883
      6237,   05/25/2022 05:50:12.762 PM, -0.3120, 0.6912, -0.2883
      6238,   05/25/2022 05:50:12.763 PM, -0.3114, 0.6882, -0.2857
      6239,   05/25/2022 05:50:12.764 PM, -0.3102, 0.6943, -0.2856
      6240,   05/25/2022 05:50:12.765 PM, -0.3096, 0.6912, -0.2857
      6241,   05/25/2022 05:50:12.766 PM, -0.3087, 0.6912, -0.2837
      6242,   05/25/2022 05:50:12.767 PM, -0.3084, 0.6943, -0.2837
      6243,   05/25/2022 05:50:12.768 PM, -0.3072, 0.6912, -0.2818
      6244,   05/25/2022 05:50:12.769 PM, -0.3062, 0.6943, -0.2818
      6245,   05/25/2022 05:50:12.770 PM, -0.3050, 0.6973, -0.2818
      6246,   05/25/2022 05:50:12.771 PM, -0.3041, 0.7004, -0.2791
      6247,   05/25/2022 05:50:12.772 PM, -0.3029, 0.6973, -0.2791
      6248,   05/25/2022 05:50:12.773 PM, -0.3023, 0.7004, -0.2772
      6249,   05/25/2022 05:50:12.774 PM, -0.3020, 0.7004, -0.2772
      6250,   05/25/2022 05:50:12.775 PM, -0.3005, 0.7004, -0.2772
      6251,   05/25/2022 05:50:12.776 PM, -0.2998, 0.7004, -0.2742
      6252,   05/25/2022 05:50:12.777 PM, -0.2983, 0.7126, -0.2743
      6253,   05/25/2022 05:50:12.778 PM, -0.2977, 0.7095, -0.2723
      6254,   05/25/2022 05:50:12.779 PM, -0.2971, 0.7126, -0.2723
      6255,   05/25/2022 05:50:12.780 PM, -0.2962, 0.7034, -0.2694
      6256,   05/25/2022 05:50:12.781 PM, -0.2953, 0.7126, -0.2694
      6257,   05/25/2022 05:50:12.782 PM, -0.2940, 0.7126, -0.2694
      6258,   05/25/2022 05:50:12.783 PM, -0.2934, 0.7126, -0.2674
      6259,   05/25/2022 05:50:12.784 PM, -0.2928, 0.7187, -0.2674
      6260,   05/25/2022 05:50:12.785 PM, -0.2916, 0.7187, -0.2645
      6261,   05/25/2022 05:50:12.786 PM, -0.2904, 0.7187, -0.2644
      6262,   05/25/2022 05:50:12.787 PM, -0.2901, 0.7156, -0.2644
      6263,   05/25/2022 05:50:12.788 PM, -0.2889, 0.7187, -0.2625
      6264,   05/25/2022 05:50:12.789 PM, -0.2882, 0.7187, -0.2625
      6265,   05/25/2022 05:50:12.790 PM, -0.2867, 0.7248, -0.2606
      6266,   05/25/2022 05:50:12.791 PM, -0.2858, 0.7279, -0.2605
      6267,   05/25/2022 05:50:12.792 PM, -0.2846, 0.7248, -0.2605
      6268,   05/25/2022 05:50:12.793 PM, -0.2840, 0.7248, -0.2575
      6269,   05/25/2022 05:50:12.794 PM, -0.2834, 0.7248, -0.2575
      6270,   05/25/2022 05:50:12.795 PM, -0.2821, 0.7218, -0.2554
      6271,   05/25/2022 05:50:12.796 PM, -0.2812, 0.7279, -0.2554
      6272,   05/25/2022 05:50:12.797 PM, -0.2800, 0.7279, -0.2554
      6273,   05/25/2022 05:50:12.798 PM, -0.2791, 0.7279, -0.2524
      6274,   05/25/2022 05:50:12.799 PM, -0.2779, 0.7279, -0.2525
      6275,   05/25/2022 05:50:12.800 PM, -0.2773, 0.7279, -0.2504
      6276,   05/25/2022 05:50:12.801 PM, -0.2766, 0.7248, -0.2504
      6277,   05/25/2022 05:50:12.802 PM, -0.2757, 0.7248, -0.2473
      6278,   05/25/2022 05:50:12.803 PM, -0.2748, 0.7248, -0.2473
      6279,   05/25/2022 05:50:12.804 PM, -0.2739, 0.7279, -0.2473
      6280,   05/25/2022 05:50:12.805 PM, -0.2727, 0.7248, -0.2453
      6281,   05/25/2022 05:50:12.806 PM, -0.2715, 0.7340, -0.2453
      6282,   05/25/2022 05:50:12.807 PM, -0.2705, 0.7248, -0.2431
      6283,   05/25/2022 05:50:12.808 PM, -0.2699, 0.7279, -0.2430
      6284,   05/25/2022 05:50:12.809 PM, -0.2687, 0.7279, -0.2431
      6285,   05/25/2022 05:50:12.810 PM, -0.2672, 0.7340, -0.2400
      6286,   05/25/2022 05:50:12.811 PM, -0.2663, 0.7340, -0.2400
      6287,   05/25/2022 05:50:12.812 PM, -0.2657, 0.7279, -0.2379
      6288,   05/25/2022 05:50:12.813 PM, -0.2641, 0.7340, -0.2379
      6289,   05/25/2022 05:50:12.814 PM, -0.2638, 0.7279, -0.2380
      6290,   05/25/2022 05:50:12.815 PM, -0.2626, 0.7340, -0.2347
      6291,   05/25/2022 05:50:12.816 PM, -0.2617, 0.7279, -0.2347
      6292,   05/25/2022 05:50:12.817 PM, -0.2608, 0.7340, -0.2326
      6293,   05/25/2022 05:50:12.818 PM, -0.2596, 0.7340, -0.2326
      6294,   05/25/2022 05:50:12.819 PM, -0.2586, 0.7340, -0.2326
      6295,   05/25/2022 05:50:12.820 PM, -0.2577, 0.7340, -0.2294
      6296,   05/25/2022 05:50:12.821 PM, -0.2568, 0.7370, -0.2294
      6297,   05/25/2022 05:50:12.822 PM, -0.2556, 0.7340, -0.2273
      6298,   05/25/2022 05:50:12.823 PM, -0.2547, 0.7370, -0.2273
      6299,   05/25/2022 05:50:12.824 PM, -0.2541, 0.7370, -0.2240
      6300,   05/25/2022 05:50:12.825 PM, -0.2531, 0.7370, -0.2240
      6301,   05/25/2022 05:50:12.826 PM, -0.2516, 0.7401, -0.2240
      6302,   05/25/2022 05:50:12.827 PM, -0.2510, 0.7340, -0.2219
      6303,   05/25/2022 05:50:12.828 PM, -0.2495, 0.7370, -0.2220
      6304,   05/25/2022 05:50:12.829 PM, -0.2489, 0.7370, -0.2198
      6305,   05/25/2022 05:50:12.830 PM, -0.2473, 0.7431, -0.2198
      6306,   05/25/2022 05:50:12.831 PM, -0.2464, 0.7401, -0.2198
      6307,   05/25/2022 05:50:12.832 PM, -0.2452, 0.7370, -0.2165
      6308,   05/25/2022 05:50:12.833 PM, -0.2440, 0.7340, -0.2165
      6309,   05/25/2022 05:50:12.834 PM, -0.2431, 0.7370, -0.2144
      6310,   05/25/2022 05:50:12.835 PM, -0.2422, 0.7370, -0.2143
      6311,   05/25/2022 05:50:12.836 PM, -0.2409, 0.7340, -0.2144
      6312,   05/25/2022 05:50:12.837 PM, -0.2403, 0.7340, -0.2113
      6313,   05/25/2022 05:50:12.838 PM, -0.2388, 0.7370, -0.2112
      6314,   05/25/2022 05:50:12.839 PM, -0.2382, 0.7340, -0.2090
      6315,   05/25/2022 05:50:12.840 PM, -0.2373, 0.7340, -0.2089
      6316,   05/25/2022 05:50:12.841 PM, -0.2361, 0.7340, -0.2057
      6317,   05/25/2022 05:50:12.842 PM, -0.2351, 0.7340, -0.2056
      6318,   05/25/2022 05:50:12.843 PM, -0.2336, 0.7340, -0.2057
      6319,   05/25/2022 05:50:12.844 PM, -0.2330, 0.7279, -0.2035
      6320,   05/25/2022 05:50:12.845 PM, -0.2315, 0.7370, -0.2035
      6321,   05/25/2022 05:50:12.846 PM, -0.2306, 0.7340, -0.2001
      6322,   05/25/2022 05:50:12.847 PM, -0.2296, 0.7370, -0.2001
      6323,   05/25/2022 05:50:12.848 PM, -0.2284, 0.7370, -0.2001
      6324,   05/25/2022 05:50:12.849 PM, -0.2278, 0.7370, -0.1979
      6325,   05/25/2022 05:50:12.850 PM, -0.2263, 0.7401, -0.1979
      6326,   05/25/2022 05:50:12.851 PM, -0.2257, 0.7370, -0.1958
      6327,   05/25/2022 05:50:12.852 PM, -0.2242, 0.7370, -0.1958
      6328,   05/25/2022 05:50:12.853 PM, -0.2232, 0.7401, -0.1958
      6329,   05/25/2022 05:50:12.854 PM, -0.2217, 0.7401, -0.1923
      6330,   05/25/2022 05:50:12.855 PM, -0.2211, 0.7370, -0.1923
      6331,   05/25/2022 05:50:12.856 PM, -0.2196, 0.7340, -0.1902
      6332,   05/25/2022 05:50:12.857 PM, -0.2187, 0.7401, -0.1902
      6333,   05/25/2022 05:50:12.858 PM, -0.2174, 0.7370, -0.1902
      6334,   05/25/2022 05:50:12.859 PM, -0.2165, 0.7340, -0.1869
      6335,   05/25/2022 05:50:12.860 PM, -0.2156, 0.7370, -0.1869
      6336,   05/25/2022 05:50:12.861 PM, -0.2144, 0.7340, -0.1847
      6337,   05/25/2022 05:50:12.862 PM, -0.2135, 0.7340, -0.1847
      6338,   05/25/2022 05:50:12.863 PM, -0.2123, 0.7340, -0.1815
      6339,   05/25/2022 05:50:12.864 PM, -0.2113, 0.7370, -0.1815
      6340,   05/25/2022 05:50:12.865 PM, -0.2104, 0.7370, -0.1815
      6341,   05/25/2022 05:50:12.866 PM, -0.2095, 0.7340, -0.1794
      6342,   05/25/2022 05:50:12.867 PM, -0.2083, 0.7370, -0.1794
      6343,   05/25/2022 05:50:12.868 PM, -0.2071, 0.7340, -0.1760
      6344,   05/25/2022 05:50:12.869 PM, -0.2061, 0.7370, -0.1760
      6345,   05/25/2022 05:50:12.870 PM, -0.2049, 0.7401, -0.1760
      6346,   05/25/2022 05:50:12.871 PM, -0.2037, 0.7401, -0.1739
      6347,   05/25/2022 05:50:12.872 PM, -0.2019, 0.7401, -0.1739
      6348,   05/25/2022 05:50:12.873 PM, -0.2016, 0.7401, -0.1717
      6349,   05/25/2022 05:50:12.874 PM, -0.2004, 0.7431, -0.1717
      6350,   05/25/2022 05:50:12.875 PM, -0.1994, 0.7370, -0.1717
      6351,   05/25/2022 05:50:12.876 PM, -0.1982, 0.7401, -0.1684
      6352,   05/25/2022 05:50:12.877 PM, -0.1970, 0.7401, -0.1683
      6353,   05/25/2022 05:50:12.878 PM, -0.1961, 0.7370, -0.1662
      6354,   05/25/2022 05:50:12.879 PM, -0.1946, 0.7401, -0.1662
      6355,   05/25/2022 05:50:12.880 PM, -0.1939, 0.7340, -0.1661
      6356,   05/25/2022 05:50:12.881 PM, -0.1927, 0.7370, -0.1628
      6357,   05/25/2022 05:50:12.882 PM, -0.1921, 0.7370, -0.1628
      6358,   05/25/2022 05:50:12.883 PM, -0.1912, 0.7370, -0.1605
      6359,   05/25/2022 05:50:12.884 PM, -0.1894, 0.7370, -0.1605
      6360,   05/25/2022 05:50:12.885 PM, -0.1881, 0.7370, -0.1573
      6361,   05/25/2022 05:50:12.886 PM, -0.1872, 0.7401, -0.1573
      6362,   05/25/2022 05:50:12.887 PM, -0.1866, 0.7340, -0.1573
      6363,   05/25/2022 05:50:12.888 PM, -0.1854, 0.7340, -0.1551
      6364,   05/25/2022 05:50:12.889 PM, -0.1842, 0.7370, -0.1551
      6365,   05/25/2022 05:50:12.890 PM, -0.1827, 0.7401, -0.1530
      6366,   05/25/2022 05:50:12.891 PM, -0.1820, 0.7340, -0.1531
      6367,   05/25/2022 05:50:12.892 PM, -0.1805, 0.7370, -0.1531
      6368,   05/25/2022 05:50:12.893 PM, -0.1799, 0.7340, -0.1498
      6369,   05/25/2022 05:50:12.894 PM, -0.1784, 0.7340, -0.1498
      6370,   05/25/2022 05:50:12.895 PM, -0.1775, 0.7279, -0.1477
      6371,   05/25/2022 05:50:12.896 PM, -0.1759, 0.7340, -0.1477
      6372,   05/25/2022 05:50:12.897 PM, -0.1753, 0.7279, -0.1477
      6373,   05/25/2022 05:50:12.898 PM, -0.1738, 0.7340, -0.1444
      6374,   05/25/2022 05:50:12.899 PM, -0.1729, 0.7279, -0.1445
      6375,   05/25/2022 05:50:12.900 PM, -0.1720, 0.7248, -0.1422
      6376,   05/25/2022 05:50:12.901 PM, -0.1711, 0.7340, -0.1422
      6377,   05/25/2022 05:50:12.902 PM, -0.1704, 0.7248, -0.1422
      6378,   05/25/2022 05:50:12.903 PM, -0.1689, 0.7279, -0.1390
      6379,   05/25/2022 05:50:12.904 PM, -0.1680, 0.7248, -0.1389
      6380,   05/25/2022 05:50:12.905 PM, -0.1668, 0.7279, -0.1368
      6381,   05/25/2022 05:50:12.906 PM, -0.1659, 0.7279, -0.1368
      6382,   05/25/2022 05:50:12.907 PM, -0.1643, 0.7279, -0.1335
      6383,   05/25/2022 05:50:12.908 PM, -0.1637, 0.7279, -0.1335
      6384,   05/25/2022 05:50:12.909 PM, -0.1622, 0.7340, -0.1335
      6385,   05/25/2022 05:50:12.910 PM, -0.1607, 0.7340, -0.1314
      6386,   05/25/2022 05:50:12.911 PM, -0.1601, 0.7340, -0.1314
      6387,   05/25/2022 05:50:12.912 PM, -0.1592, 0.7370, -0.1293
      6388,   05/25/2022 05:50:12.913 PM, -0.1579, 0.7370, -0.1292
      6389,   05/25/2022 05:50:12.914 PM, -0.1567, 0.7370, -0.1293
      6390,   05/25/2022 05:50:12.915 PM, -0.1558, 0.7370, -0.1260
      6391,   05/25/2022 05:50:12.916 PM, -0.1549, 0.7370, -0.1261
      6392,   05/25/2022 05:50:12.917 PM, -0.1534, 0.7279, -0.1239
      6393,   05/25/2022 05:50:12.918 PM, -0.1524, 0.7340, -0.1239
      6394,   05/25/2022 05:50:12.919 PM, -0.1512, 0.7279, -0.1239
      6395,   05/25/2022 05:50:12.920 PM, -0.1506, 0.7248, -0.1208
      6396,   05/25/2022 05:50:12.921 PM, -0.1497, 0.7340, -0.1208
      6397,   05/25/2022 05:50:12.922 PM, -0.1485, 0.7279, -0.1187
      6398,   05/25/2022 05:50:12.923 PM, -0.1476, 0.7279, -0.1187
      6399,   05/25/2022 05:50:12.924 PM, -0.1463, 0.7279, -0.1157
      6400,   05/25/2022 05:50:12.925 PM, -0.1454, 0.7279, -0.1156
      6401,   05/25/2022 05:50:12.926 PM, -0.1439, 0.7340, -0.1156
      6402,   05/25/2022 05:50:12.927 PM, -0.1433, 0.7279, -0.1136
      6403,   05/25/2022 05:50:12.928 PM, -0.1418, 0.7370, -0.1136
      6404,   05/25/2022 05:50:12.929 PM, -0.1408, 0.7340, -0.1104
      6405,   05/25/2022 05:50:12.930 PM, -0.1396, 0.7340, -0.1104
      6406,   05/25/2022 05:50:12.931 PM, -0.1387, 0.7279, -0.1104
      6407,   05/25/2022 05:50:12.932 PM, -0.1375, 0.7340, -0.1084
      6408,   05/25/2022 05:50:12.933 PM, -0.1366, 0.7370, -0.1084
      6409,   05/25/2022 05:50:12.934 PM, -0.1350, 0.7340, -0.1063
      6410,   05/25/2022 05:50:12.935 PM, -0.1341, 0.7279, -0.1062
      6411,   05/25/2022 05:50:12.936 PM, -0.1335, 0.7340, -0.1062
      6412,   05/25/2022 05:50:12.937 PM, -0.1320, 0.7340, -0.1033
      6413,   05/25/2022 05:50:12.938 PM, -0.1308, 0.7248, -0.1033
      6414,   05/25/2022 05:50:12.939 PM, -0.1295, 0.7248, -0.1012
      6415,   05/25/2022 05:50:12.940 PM, -0.1295, 0.7248, -0.1012
      6416,   05/25/2022 05:50:12.941 PM, -0.1280, 0.7279, -0.1012
      6417,   05/25/2022 05:50:12.942 PM, -0.1271, 0.7218, -0.0981
      6418,   05/25/2022 05:50:12.943 PM, -0.1256, 0.7248, -0.0981
      6419,   05/25/2022 05:50:12.944 PM, -0.1253, 0.7187, -0.0962
      6420,   05/25/2022 05:50:12.945 PM, -0.1238, 0.7248, -0.0962
      6421,   05/25/2022 05:50:12.946 PM, -0.1228, 0.7218, -0.0931
      6422,   05/25/2022 05:50:12.947 PM, -0.1222, 0.7218, -0.0931
      6423,   05/25/2022 05:50:12.948 PM, -0.1210, 0.7218, -0.0931
      6424,   05/25/2022 05:50:12.949 PM, -0.1198, 0.7218, -0.0911
      6425,   05/25/2022 05:50:12.950 PM, -0.1183, 0.7248, -0.0912
      6426,   05/25/2022 05:50:12.951 PM, -0.1176, 0.7248, -0.0882
      6427,   05/25/2022 05:50:12.952 PM, -0.1164, 0.7340, -0.0882
      6428,   05/25/2022 05:50:12.953 PM, -0.1155, 0.7248, -0.0882
      6429,   05/25/2022 05:50:12.954 PM, -0.1143, 0.7248, -0.0863
      6430,   05/25/2022 05:50:12.955 PM, -0.1131, 0.7248, -0.0864
      6431,   05/25/2022 05:50:12.956 PM, -0.1122, 0.7248, -0.0843
      6432,   05/25/2022 05:50:12.957 PM, -0.1109, 0.7340, -0.0843
      6433,   05/25/2022 05:50:12.958 PM, -0.1100, 0.7248, -0.0843
      6434,   05/25/2022 05:50:12.959 PM, -0.1094, 0.7218, -0.0816
      6435,   05/25/2022 05:50:12.960 PM, -0.1085, 0.7187, -0.0815
      6436,   05/25/2022 05:50:12.961 PM, -0.1073, 0.7156, -0.0798
      6437,   05/25/2022 05:50:12.962 PM, -0.1064, 0.7187, -0.0798
      6438,   05/25/2022 05:50:12.963 PM, -0.1054, 0.7156, -0.0798
      6439,   05/25/2022 05:50:12.964 PM, -0.1045, 0.7156, -0.0769
      6440,   05/25/2022 05:50:12.965 PM, -0.1036, 0.7156, -0.0768
      6441,   05/25/2022 05:50:12.966 PM, -0.1030, 0.7095, -0.0750
      6442,   05/25/2022 05:50:12.967 PM, -0.1018, 0.7126, -0.0750
      6443,   05/25/2022 05:50:12.968 PM, -0.1006, 0.7126, -0.0723
      6444,   05/25/2022 05:50:12.969 PM, -0.0993, 0.7156, -0.0723
      6445,   05/25/2022 05:50:12.970 PM, -0.0984, 0.7156, -0.0723
      6446,   05/25/2022 05:50:12.971 PM, -0.0975, 0.7126, -0.0706
      6447,   05/25/2022 05:50:12.972 PM, -0.0963, 0.7156, -0.0706
      6448,   05/25/2022 05:50:12.973 PM, -0.0954, 0.7156, -0.0679
      6449,   05/25/2022 05:50:12.974 PM, -0.0945, 0.7126, -0.0679
      6450,   05/25/2022 05:50:12.975 PM, -0.0932, 0.7126, -0.0679
      6451,   05/25/2022 05:50:12.976 PM, -0.0917, 0.7156, -0.0661
      6452,   05/25/2022 05:50:12.977 PM, -0.0908, 0.7156, -0.0661
      6453,   05/25/2022 05:50:12.978 PM, -0.0902, 0.7126, -0.0644
      6454,   05/25/2022 05:50:12.979 PM, -0.0893, 0.7126, -0.0644
      6455,   05/25/2022 05:50:12.980 PM, -0.0887, 0.7095, -0.0643
      6456,   05/25/2022 05:50:12.981 PM, -0.0877, 0.7034, -0.0618
      6457,   05/25/2022 05:50:12.982 PM, -0.0868, 0.7034, -0.0618
      6458,   05/25/2022 05:50:12.983 PM, -0.0859, 0.7034, -0.0599
      6459,   05/25/2022 05:50:12.984 PM, -0.0847, 0.7004, -0.0600
      6460,   05/25/2022 05:50:12.985 PM, -0.0838, 0.7034, -0.0599
      6461,   05/25/2022 05:50:12.986 PM, -0.0832, 0.6973, -0.0575
      6462,   05/25/2022 05:50:12.987 PM, -0.0822, 0.7004, -0.0574
      6463,   05/25/2022 05:50:12.988 PM, -0.0813, 0.7034, -0.0558
      6464,   05/25/2022 05:50:12.989 PM, -0.0801, 0.7004, -0.0558
      6465,   05/25/2022 05:50:12.990 PM, -0.0792, 0.7034, -0.0534
      6466,   05/25/2022 05:50:12.991 PM, -0.0780, 0.7034, -0.0534
      6467,   05/25/2022 05:50:12.992 PM, -0.0774, 0.7034, -0.0534
      6468,   05/25/2022 05:50:12.993 PM, -0.0768, 0.6973, -0.0518
      6469,   05/25/2022 05:50:12.994 PM, -0.0755, 0.7004, -0.0518
