Header Size:  7
Version:  2
Sampling Interval:  0.001
Sampling Rate:  1000
Sample Count:  51900
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, CHANNEL2, Events
      8392,   05/25/2022 05:48:14.483 PM, -0.1479, -0.8988, -0.1696
      8393,   05/25/2022 05:48:14.484 PM, -0.1482, -0.8957, -0.1697
      8394,   05/25/2022 05:48:14.485 PM, -0.1482, -0.8988, -0.1708
      8395,   05/25/2022 05:48:14.486 PM, -0.1488, -0.9018, -0.1708
      8396,   05/25/2022 05:48:14.487 PM, -0.1491, -0.9018, -0.1725
      8397,   05/25/2022 05:48:14.488 PM, -0.1503, -0.9079, -0.1725
      8398,   05/25/2022 05:48:14.489 PM, -0.1509, -0.9079, -0.1725
      8399,   05/25/2022 05:48:14.490 PM, -0.1512, -0.9110, -0.1738
      8400,   05/25/2022 05:48:14.491 PM, -0.1521, -0.9171, -0.1738
      8401,   05/25/2022 05:48:14.492 PM, -0.1524, -0.9110, -0.1750
      8402,   05/25/2022 05:48:14.493 PM, -0.1530, -0.9171, -0.1750
      8403,   05/25/2022 05:48:14.494 PM, -0.1537, -0.9201, -0.1750
      8404,   05/25/2022 05:48:14.495 PM, -0.1546, -0.9262, -0.1768
      8405,   05/25/2022 05:48:14.496 PM, -0.1552, -0.9323, -0.1768
      8406,   05/25/2022 05:48:14.497 PM, -0.1555, -0.9323, -0.1780
      8407,   05/25/2022 05:48:14.498 PM, -0.1558, -0.9354, -0.1780
      8408,   05/25/2022 05:48:14.499 PM, -0.1570, -0.9354, -0.1780
      8409,   05/25/2022 05:48:14.500 PM, -0.1573, -0.9384, -0.1798
      8410,   05/25/2022 05:48:14.501 PM, -0.1582, -0.9384, -0.1798
      8411,   05/25/2022 05:48:14.502 PM, -0.1588, -0.9445, -0.1810
      8412,   05/25/2022 05:48:14.503 PM, -0.1595, -0.9445, -0.1810
      8413,   05/25/2022 05:48:14.504 PM, -0.1595, -0.9445, -0.1827
      8414,   05/25/2022 05:48:14.505 PM, -0.1601, -0.9415, -0.1827
      8415,   05/25/2022 05:48:14.506 PM, -0.1607, -0.9476, -0.1827
      8416,   05/25/2022 05:48:14.507 PM, -0.1613, -0.9476, -0.1840
      8417,   05/25/2022 05:48:14.508 PM, -0.1619, -0.9537, -0.1839
      8418,   05/25/2022 05:48:14.509 PM, -0.1622, -0.9567, -0.1858
      8419,   05/25/2022 05:48:14.510 PM, -0.1628, -0.9567, -0.1858
      8420,   05/25/2022 05:48:14.511 PM, -0.1637, -0.9537, -0.1858
      8421,   05/25/2022 05:48:14.512 PM, -0.1640, -0.9567, -0.1870
      8422,   05/25/2022 05:48:14.513 PM, -0.1646, -0.9598, -0.1870
      8423,   05/25/2022 05:48:14.514 PM, -0.1659, -0.9628, -0.1883
      8424,   05/25/2022 05:48:14.515 PM, -0.1665, -0.9689, -0.1882
      8425,   05/25/2022 05:48:14.516 PM, -0.1671, -0.9689, -0.1882
      8426,   05/25/2022 05:48:14.517 PM, -0.1680, -0.9720, -0.1901
      8427,   05/25/2022 05:48:14.518 PM, -0.1683, -0.9720, -0.1901
      8428,   05/25/2022 05:48:14.519 PM, -0.1686, -0.9781, -0.1913
      8429,   05/25/2022 05:48:14.520 PM, -0.1692, -0.9781, -0.1913
      8430,   05/25/2022 05:48:14.521 PM, -0.1698, -0.9781, -0.1913
      8431,   05/25/2022 05:48:14.522 PM, -0.1707, -0.9781, -0.1932
      8432,   05/25/2022 05:48:14.523 PM, -0.1714, -0.9842, -0.1932
      8433,   05/25/2022 05:48:14.524 PM, -0.1714, -0.9812, -0.1946
      8434,   05/25/2022 05:48:14.525 PM, -0.1717, -0.9812, -0.1946
      8435,   05/25/2022 05:48:14.526 PM, -0.1726, -0.9812, -0.1965
      8436,   05/25/2022 05:48:14.527 PM, -0.1729, -0.9812, -0.1964
      8437,   05/25/2022 05:48:14.528 PM, -0.1735, -0.9812, -0.1965
      8438,   05/25/2022 05:48:14.529 PM, -0.1741, -0.9842, -0.1977
      8439,   05/25/2022 05:48:14.530 PM, -0.1750, -0.9903, -0.1977
      8440,   05/25/2022 05:48:14.531 PM, -0.1756, -0.9873, -0.1996
      8441,   05/25/2022 05:48:14.532 PM, -0.1759, -0.9903, -0.1996
      8442,   05/25/2022 05:48:14.533 PM, -0.1765, -0.9903, -0.1997
      8443,   05/25/2022 05:48:14.534 PM, -0.1775, -0.9995, -0.2009
      8444,   05/25/2022 05:48:14.535 PM, -0.1781, -0.9995, -0.2009
      8445,   05/25/2022 05:48:14.536 PM, -0.1787, -1.0025, -0.2021
      8446,   05/25/2022 05:48:14.537 PM, -0.1796, -0.9995, -0.2021
      8447,   05/25/2022 05:48:14.538 PM, -0.1802, -1.0056, -0.2021
      8448,   05/25/2022 05:48:14.539 PM, -0.1808, -1.0086, -0.2042
      8449,   05/25/2022 05:48:14.540 PM, -0.1811, -1.0086, -0.2042
      8450,   05/25/2022 05:48:14.541 PM, -0.1823, -1.0086, -0.2054
      8451,   05/25/2022 05:48:14.542 PM, -0.1827, -1.0117, -0.2054
      8452,   05/25/2022 05:48:14.543 PM, -0.1830, -1.0086, -0.2074
      8453,   05/25/2022 05:48:14.544 PM, -0.1836, -1.0056, -0.2074
      8454,   05/25/2022 05:48:14.545 PM, -0.1842, -1.0086, -0.2074
      8455,   05/25/2022 05:48:14.546 PM, -0.1848, -1.0117, -0.2087
      8456,   05/25/2022 05:48:14.547 PM, -0.1851, -1.0117, -0.2087
      8457,   05/25/2022 05:48:14.548 PM, -0.1857, -1.0117, -0.2105
      8458,   05/25/2022 05:48:14.549 PM, -0.1860, -1.0117, -0.2105
      8459,   05/25/2022 05:48:14.550 PM, -0.1872, -1.0147, -0.2105
      8460,   05/25/2022 05:48:14.551 PM, -0.1878, -1.0147, -0.2119
      8461,   05/25/2022 05:48:14.552 PM, -0.1881, -1.0178, -0.2120
      8462,   05/25/2022 05:48:14.553 PM, -0.1894, -1.0239, -0.2138
      8463,   05/25/2022 05:48:14.554 PM, -0.1900, -1.0269, -0.2138
      8464,   05/25/2022 05:48:14.555 PM, -0.1906, -1.0269, -0.2138
      8465,   05/25/2022 05:48:14.556 PM, -0.1918, -1.0269, -0.2150
      8466,   05/25/2022 05:48:14.557 PM, -0.1921, -1.0300, -0.2150
      8467,   05/25/2022 05:48:14.558 PM, -0.1927, -1.0330, -0.2163
      8468,   05/25/2022 05:48:14.559 PM, -0.1933, -1.0330, -0.2163
      8469,   05/25/2022 05:48:14.560 PM, -0.1939, -1.0330, -0.2163
      8470,   05/25/2022 05:48:14.561 PM, -0.1946, -1.0361, -0.2182
      8471,   05/25/2022 05:48:14.562 PM, -0.1952, -1.0361, -0.2182
      8472,   05/25/2022 05:48:14.563 PM, -0.1961, -1.0330, -0.2196
      8473,   05/25/2022 05:48:14.564 PM, -0.1964, -1.0330, -0.2196
      8474,   05/25/2022 05:48:14.565 PM, -0.1967, -1.0330, -0.2215
      8475,   05/25/2022 05:48:14.566 PM, -0.1970, -1.0361, -0.2215
      8476,   05/25/2022 05:48:14.567 PM, -0.1982, -1.0330, -0.2216
      8477,   05/25/2022 05:48:14.568 PM, -0.1985, -1.0361, -0.2228
      8478,   05/25/2022 05:48:14.569 PM, -0.1991, -1.0330, -0.2228
      8479,   05/25/2022 05:48:14.570 PM, -0.2004, -1.0361, -0.2247
      8480,   05/25/2022 05:48:14.571 PM, -0.2004, -1.0361, -0.2247
      8481,   05/25/2022 05:48:14.572 PM, -0.2010, -1.0391, -0.2247
      8482,   05/25/2022 05:48:14.573 PM, -0.2019, -1.0391, -0.2260
      8483,   05/25/2022 05:48:14.574 PM, -0.2031, -1.0483, -0.2260
      8484,   05/25/2022 05:48:14.575 PM, -0.2034, -1.0483, -0.2274
      8485,   05/25/2022 05:48:14.576 PM, -0.2040, -1.0513, -0.2274
      8486,   05/25/2022 05:48:14.577 PM, -0.2049, -1.0483, -0.2274
      8487,   05/25/2022 05:48:14.578 PM, -0.2055, -1.0483, -0.2294
      8488,   05/25/2022 05:48:14.579 PM, -0.2058, -1.0513, -0.2294
      8489,   05/25/2022 05:48:14.580 PM, -0.2071, -1.0513, -0.2306
      8490,   05/25/2022 05:48:14.581 PM, -0.2074, -1.0544, -0.2306
      8491,   05/25/2022 05:48:14.582 PM, -0.2080, -1.0544, -0.2306
      8492,   05/25/2022 05:48:14.583 PM, -0.2086, -1.0544, -0.2326
      8493,   05/25/2022 05:48:14.584 PM, -0.2089, -1.0513, -0.2326
      8494,   05/25/2022 05:48:14.585 PM, -0.2098, -1.0544, -0.2339
      8495,   05/25/2022 05:48:14.586 PM, -0.2101, -1.0513, -0.2340
      8496,   05/25/2022 05:48:14.587 PM, -0.2107, -1.0544, -0.2359
      8497,   05/25/2022 05:48:14.588 PM, -0.2119, -1.0544, -0.2360
      8498,   05/25/2022 05:48:14.589 PM, -0.2123, -1.0575, -0.2360
      8499,   05/25/2022 05:48:14.590 PM, -0.2126, -1.0544, -0.2372
      8500,   05/25/2022 05:48:14.591 PM, -0.2132, -1.0544, -0.2373
      8501,   05/25/2022 05:48:14.592 PM, -0.2141, -1.0544, -0.2392
      8502,   05/25/2022 05:48:14.593 PM, -0.2147, -1.0575, -0.2392
      8503,   05/25/2022 05:48:14.594 PM, -0.2153, -1.0605, -0.2392
      8504,   05/25/2022 05:48:14.595 PM, -0.2165, -1.0605, -0.2405
      8505,   05/25/2022 05:48:14.596 PM, -0.2171, -1.0636, -0.2405
      8506,   05/25/2022 05:48:14.597 PM, -0.2174, -1.0605, -0.2418
      8507,   05/25/2022 05:48:14.598 PM, -0.2177, -1.0636, -0.2418
      8508,   05/25/2022 05:48:14.599 PM, -0.2187, -1.0636, -0.2418
      8509,   05/25/2022 05:48:14.600 PM, -0.2196, -1.0636, -0.2437
      8510,   05/25/2022 05:48:14.601 PM, -0.2199, -1.0697, -0.2437
      8511,   05/25/2022 05:48:14.602 PM, -0.2211, -1.0697, -0.2452
      8512,   05/25/2022 05:48:14.603 PM, -0.2217, -1.0636, -0.2452
      8513,   05/25/2022 05:48:14.604 PM, -0.2217, -1.0605, -0.2452
      8514,   05/25/2022 05:48:14.605 PM, -0.2223, -1.0636, -0.2471
      8515,   05/25/2022 05:48:14.606 PM, -0.2232, -1.0636, -0.2471
      8516,   05/25/2022 05:48:14.607 PM, -0.2238, -1.0636, -0.2485
      8517,   05/25/2022 05:48:14.608 PM, -0.2242, -1.0636, -0.2485
      8518,   05/25/2022 05:48:14.609 PM, -0.2251, -1.0697, -0.2504
      8519,   05/25/2022 05:48:14.610 PM, -0.2260, -1.0697, -0.2504
      8520,   05/25/2022 05:48:14.611 PM, -0.2263, -1.0636, -0.2504
      8521,   05/25/2022 05:48:14.612 PM, -0.2269, -1.0636, -0.2517
      8522,   05/25/2022 05:48:14.613 PM, -0.2272, -1.0636, -0.2517
      8523,   05/25/2022 05:48:14.614 PM, -0.2284, -1.0697, -0.2537
      8524,   05/25/2022 05:48:14.615 PM, -0.2290, -1.0697, -0.2537
      8525,   05/25/2022 05:48:14.616 PM, -0.2303, -1.0727, -0.2537
      8526,   05/25/2022 05:48:14.617 PM, -0.2303, -1.0758, -0.2550
      8527,   05/25/2022 05:48:14.618 PM, -0.2312, -1.0758, -0.2549
      8528,   05/25/2022 05:48:14.619 PM, -0.2318, -1.0727, -0.2563
      8529,   05/25/2022 05:48:14.620 PM, -0.2327, -1.0727, -0.2563
      8530,   05/25/2022 05:48:14.621 PM, -0.2333, -1.0788, -0.2563
      8531,   05/25/2022 05:48:14.622 PM, -0.2339, -1.0727, -0.2582
      8532,   05/25/2022 05:48:14.623 PM, -0.2348, -1.0758, -0.2582
      8533,   05/25/2022 05:48:14.624 PM, -0.2342, -1.0697, -0.2595
      8534,   05/25/2022 05:48:14.625 PM, -0.2358, -1.0758, -0.2595
      8535,   05/25/2022 05:48:14.626 PM, -0.2364, -1.0758, -0.2616
      8536,   05/25/2022 05:48:14.627 PM, -0.2370, -1.0727, -0.2615
      8537,   05/25/2022 05:48:14.628 PM, -0.2376, -1.0727, -0.2616
      8538,   05/25/2022 05:48:14.629 PM, -0.2379, -1.0727, -0.2628
      8539,   05/25/2022 05:48:14.630 PM, -0.2388, -1.0788, -0.2628
      8540,   05/25/2022 05:48:14.631 PM, -0.2394, -1.0727, -0.2648
      8541,   05/25/2022 05:48:14.632 PM, -0.2403, -1.0758, -0.2648
      8542,   05/25/2022 05:48:14.633 PM, -0.2409, -1.0758, -0.2648
      8543,   05/25/2022 05:48:14.634 PM, -0.2419, -1.0788, -0.2660
      8544,   05/25/2022 05:48:14.635 PM, -0.2425, -1.0788, -0.2660
      8545,   05/25/2022 05:48:14.636 PM, -0.2428, -1.0788, -0.2680
      8546,   05/25/2022 05:48:14.637 PM, -0.2440, -1.0819, -0.2680
      8547,   05/25/2022 05:48:14.638 PM, -0.2446, -1.0819, -0.2680
      8548,   05/25/2022 05:48:14.639 PM, -0.2452, -1.0788, -0.2694
      8549,   05/25/2022 05:48:14.640 PM, -0.2455, -1.0788, -0.2694
      8550,   05/25/2022 05:48:14.641 PM, -0.2464, -1.0788, -0.2706
      8551,   05/25/2022 05:48:14.642 PM, -0.2470, -1.0819, -0.2706
      8552,   05/25/2022 05:48:14.643 PM, -0.2480, -1.0788, -0.2706
      8553,   05/25/2022 05:48:14.644 PM, -0.2480, -1.0727, -0.2726
      8554,   05/25/2022 05:48:14.645 PM, -0.2489, -1.0788, -0.2726
      8555,   05/25/2022 05:48:14.646 PM, -0.2495, -1.0758, -0.2738
      8556,   05/25/2022 05:48:14.647 PM, -0.2498, -1.0788, -0.2738
      8557,   05/25/2022 05:48:14.648 PM, -0.2504, -1.0727, -0.2758
      8558,   05/25/2022 05:48:14.649 PM, -0.2510, -1.0788, -0.2758
      8559,   05/25/2022 05:48:14.650 PM, -0.2519, -1.0758, -0.2758
      8560,   05/25/2022 05:48:14.651 PM, -0.2525, -1.0788, -0.2772
      8561,   05/25/2022 05:48:14.652 PM, -0.2535, -1.0788, -0.2771
      8562,   05/25/2022 05:48:14.653 PM, -0.2544, -1.0758, -0.2791
      8563,   05/25/2022 05:48:14.654 PM, -0.2550, -1.0819, -0.2791
      8564,   05/25/2022 05:48:14.655 PM, -0.2556, -1.0788, -0.2791
      8565,   05/25/2022 05:48:14.656 PM, -0.2562, -1.0788, -0.2804
      8566,   05/25/2022 05:48:14.657 PM, -0.2571, -1.0788, -0.2804
      8567,   05/25/2022 05:48:14.658 PM, -0.2577, -1.0819, -0.2815
      8568,   05/25/2022 05:48:14.659 PM, -0.2580, -1.0819, -0.2816
      8569,   05/25/2022 05:48:14.660 PM, -0.2589, -1.0819, -0.2816
      8570,   05/25/2022 05:48:14.661 PM, -0.2593, -1.0788, -0.2835
      8571,   05/25/2022 05:48:14.662 PM, -0.2602, -1.0788, -0.2835
      8572,   05/25/2022 05:48:14.663 PM, -0.2605, -1.0758, -0.2848
      8573,   05/25/2022 05:48:14.664 PM, -0.2611, -1.0788, -0.2848
      8574,   05/25/2022 05:48:14.665 PM, -0.2614, -1.0758, -0.2848
      8575,   05/25/2022 05:48:14.666 PM, -0.2623, -1.0758, -0.2867
      8576,   05/25/2022 05:48:14.667 PM, -0.2632, -1.0727, -0.2867
      8577,   05/25/2022 05:48:14.668 PM, -0.2635, -1.0758, -0.2880
      8578,   05/25/2022 05:48:14.669 PM, -0.2638, -1.0758, -0.2880
      8579,   05/25/2022 05:48:14.670 PM, -0.2647, -1.0727, -0.2900
      8580,   05/25/2022 05:48:14.671 PM, -0.2657, -1.0758, -0.2900
      8581,   05/25/2022 05:48:14.672 PM, -0.2663, -1.0788, -0.2900
      8582,   05/25/2022 05:48:14.673 PM, -0.2672, -1.0788, -0.2912
      8583,   05/25/2022 05:48:14.674 PM, -0.2678, -1.0788, -0.2912
      8584,   05/25/2022 05:48:14.675 PM, -0.2681, -1.0819, -0.2931
      8585,   05/25/2022 05:48:14.676 PM, -0.2693, -1.0819, -0.2931
      8586,   05/25/2022 05:48:14.677 PM, -0.2696, -1.0788, -0.2931
      8587,   05/25/2022 05:48:14.678 PM, -0.2702, -1.0788, -0.2945
      8588,   05/25/2022 05:48:14.679 PM, -0.2708, -1.0849, -0.2945
      8589,   05/25/2022 05:48:14.680 PM, -0.2721, -1.0819, -0.2959
      8590,   05/25/2022 05:48:14.681 PM, -0.2724, -1.0849, -0.2959
      8591,   05/25/2022 05:48:14.682 PM, -0.2727, -1.0788, -0.2958
      8592,   05/25/2022 05:48:14.683 PM, -0.2733, -1.0819, -0.2977
      8593,   05/25/2022 05:48:14.684 PM, -0.2739, -1.0727, -0.2977
      8594,   05/25/2022 05:48:14.685 PM, -0.2745, -1.0788, -0.2990
      8595,   05/25/2022 05:48:14.686 PM, -0.2751, -1.0758, -0.2990
      8596,   05/25/2022 05:48:14.687 PM, -0.2757, -1.0788, -0.2990
      8597,   05/25/2022 05:48:14.688 PM, -0.2763, -1.0758, -0.3008
      8598,   05/25/2022 05:48:14.689 PM, -0.2770, -1.0758, -0.3008
      8599,   05/25/2022 05:48:14.690 PM, -0.2776, -1.0788, -0.3022
      8600,   05/25/2022 05:48:14.691 PM, -0.2779, -1.0788, -0.3022
      8601,   05/25/2022 05:48:14.692 PM, -0.2791, -1.0758, -0.3041
      8602,   05/25/2022 05:48:14.693 PM, -0.2797, -1.0758, -0.3041
      8603,   05/25/2022 05:48:14.694 PM, -0.2803, -1.0819, -0.3041
      8604,   05/25/2022 05:48:14.695 PM, -0.2815, -1.0788, -0.3053
      8605,   05/25/2022 05:48:14.696 PM, -0.2821, -1.0819, -0.3053
      8606,   05/25/2022 05:48:14.697 PM, -0.2824, -1.0819, -0.3071
      8607,   05/25/2022 05:48:14.698 PM, -0.2834, -1.0819, -0.3072
      8608,   05/25/2022 05:48:14.699 PM, -0.2840, -1.0819, -0.3072
      8609,   05/25/2022 05:48:14.700 PM, -0.2846, -1.0849, -0.3084
      8610,   05/25/2022 05:48:14.701 PM, -0.2855, -1.0849, -0.3084
      8611,   05/25/2022 05:48:14.702 PM, -0.2861, -1.0849, -0.3096
      8612,   05/25/2022 05:48:14.703 PM, -0.2864, -1.0788, -0.3096
      8613,   05/25/2022 05:48:14.704 PM, -0.2867, -1.0819, -0.3097
      8614,   05/25/2022 05:48:14.705 PM, -0.2870, -1.0788, -0.3117
      8615,   05/25/2022 05:48:14.706 PM, -0.2879, -1.0788, -0.3117
      8616,   05/25/2022 05:48:14.707 PM, -0.2889, -1.0819, -0.3128
      8617,   05/25/2022 05:48:14.708 PM, -0.2892, -1.0788, -0.3129
      8618,   05/25/2022 05:48:14.709 PM, -0.2901, -1.0788, -0.3137
      8619,   05/25/2022 05:48:14.710 PM, -0.2907, -1.0758, -0.3146
      8620,   05/25/2022 05:48:14.711 PM, -0.2910, -1.0788, -0.3146
      8621,   05/25/2022 05:48:14.712 PM, -0.2913, -1.0758, -0.3158
      8622,   05/25/2022 05:48:14.713 PM, -0.2928, -1.0819, -0.3158
      8623,   05/25/2022 05:48:14.714 PM, -0.2934, -1.0819, -0.3175
      8624,   05/25/2022 05:48:14.715 PM, -0.2940, -1.0849, -0.3175
      8625,   05/25/2022 05:48:14.716 PM, -0.2950, -1.0819, -0.3175
      8626,   05/25/2022 05:48:14.717 PM, -0.2956, -1.0819, -0.3187
      8627,   05/25/2022 05:48:14.718 PM, -0.2959, -1.0849, -0.3187
      8628,   05/25/2022 05:48:14.719 PM, -0.2968, -1.0788, -0.3205
      8629,   05/25/2022 05:48:14.720 PM, -0.2977, -1.0819, -0.3206
      8630,   05/25/2022 05:48:14.721 PM, -0.2980, -1.0819, -0.3205
      8631,   05/25/2022 05:48:14.722 PM, -0.2992, -1.0849, -0.3217
      8632,   05/25/2022 05:48:14.723 PM, -0.2995, -1.0819, -0.3218
      8633,   05/25/2022 05:48:14.724 PM, -0.2995, -1.0758, -0.3230
      8634,   05/25/2022 05:48:14.725 PM, -0.2998, -1.0758, -0.3230
      8635,   05/25/2022 05:48:14.726 PM, -0.3005, -1.0788, -0.3230
      8636,   05/25/2022 05:48:14.727 PM, -0.3017, -1.0788, -0.3247
      8637,   05/25/2022 05:48:14.728 PM, -0.3020, -1.0758, -0.3247
      8638,   05/25/2022 05:48:14.729 PM, -0.3026, -1.0758, -0.3258
      8639,   05/25/2022 05:48:14.730 PM, -0.3032, -1.0758, -0.3259
      8640,   05/25/2022 05:48:14.731 PM, -0.3038, -1.0758, -0.3277
      8641,   05/25/2022 05:48:14.732 PM, -0.3044, -1.0727, -0.3277
      8642,   05/25/2022 05:48:14.733 PM, -0.3050, -1.0788, -0.3277
      8643,   05/25/2022 05:48:14.734 PM, -0.3062, -1.0788, -0.3288
      8644,   05/25/2022 05:48:14.735 PM, -0.3069, -1.0758, -0.3288
      8645,   05/25/2022 05:48:14.736 PM, -0.3075, -1.0788, -0.3305
      8646,   05/25/2022 05:48:14.737 PM, -0.3078, -1.0758, -0.3305
      8647,   05/25/2022 05:48:14.738 PM, -0.3087, -1.0758, -0.3305
      8648,   05/25/2022 05:48:14.739 PM, -0.3090, -1.0758, -0.3317
      8649,   05/25/2022 05:48:14.740 PM, -0.3099, -1.0788, -0.3317
      8650,   05/25/2022 05:48:14.741 PM, -0.3108, -1.0788, -0.3328
      8651,   05/25/2022 05:48:14.742 PM, -0.3108, -1.0727, -0.3328
      8652,   05/25/2022 05:48:14.743 PM, -0.3114, -1.0727, -0.3328
      8653,   05/25/2022 05:48:14.744 PM, -0.3120, -1.0758, -0.3344
      8654,   05/25/2022 05:48:14.745 PM, -0.3124, -1.0727, -0.3345
      8655,   05/25/2022 05:48:14.746 PM, -0.3130, -1.0727, -0.3356
      8656,   05/25/2022 05:48:14.747 PM, -0.3133, -1.0697, -0.3357
      8657,   05/25/2022 05:48:14.748 PM, -0.3139, -1.0697, -0.3357
      8658,   05/25/2022 05:48:14.749 PM, -0.3145, -1.0697, -0.3373
      8659,   05/25/2022 05:48:14.750 PM, -0.3154, -1.0697, -0.3373
      8660,   05/25/2022 05:48:14.751 PM, -0.3160, -1.0727, -0.3384
      8661,   05/25/2022 05:48:14.752 PM, -0.3166, -1.0697, -0.3383
      8662,   05/25/2022 05:48:14.753 PM, -0.3175, -1.0697, -0.3400
      8663,   05/25/2022 05:48:14.754 PM, -0.3182, -1.0727, -0.3400
      8664,   05/25/2022 05:48:14.755 PM, -0.3185, -1.0727, -0.3400
      8665,   05/25/2022 05:48:14.756 PM, -0.3194, -1.0697, -0.3410
      8666,   05/25/2022 05:48:14.757 PM, -0.3200, -1.0727, -0.3411
      8667,   05/25/2022 05:48:14.758 PM, -0.3206, -1.0727, -0.3426
      8668,   05/25/2022 05:48:14.759 PM, -0.3209, -1.0727, -0.3426
      8669,   05/25/2022 05:48:14.760 PM, -0.3215, -1.0697, -0.3426
      8670,   05/25/2022 05:48:14.761 PM, -0.3224, -1.0697, -0.3438
      8671,   05/25/2022 05:48:14.762 PM, -0.3227, -1.0697, -0.3438
      8672,   05/25/2022 05:48:14.763 PM, -0.3230, -1.0605, -0.3449
      8673,   05/25/2022 05:48:14.764 PM, -0.3233, -1.0636, -0.3449
      8674,   05/25/2022 05:48:14.765 PM, -0.3236, -1.0575, -0.3449
      8675,   05/25/2022 05:48:14.766 PM, -0.3249, -1.0605, -0.3465
      8676,   05/25/2022 05:48:14.767 PM, -0.3252, -1.0575, -0.3464
      8677,   05/25/2022 05:48:14.768 PM, -0.3255, -1.0575, -0.3475
      8678,   05/25/2022 05:48:14.769 PM, -0.3267, -1.0575, -0.3475
      8679,   05/25/2022 05:48:14.770 PM, -0.3270, -1.0575, -0.3475
      8680,   05/25/2022 05:48:14.771 PM, -0.3276, -1.0575, -0.3490
      8681,   05/25/2022 05:48:14.772 PM, -0.3282, -1.0575, -0.3490
      8682,   05/25/2022 05:48:14.773 PM, -0.3285, -1.0605, -0.3499
      8683,   05/25/2022 05:48:14.774 PM, -0.3294, -1.0575, -0.3500
      8684,   05/25/2022 05:48:14.775 PM, -0.3301, -1.0575, -0.3515
      8685,   05/25/2022 05:48:14.776 PM, -0.3307, -1.0575, -0.3515
      8686,   05/25/2022 05:48:14.777 PM, -0.3313, -1.0575, -0.3516
      8687,   05/25/2022 05:48:14.778 PM, -0.3319, -1.0544, -0.3525
      8688,   05/25/2022 05:48:14.779 PM, -0.3325, -1.0544, -0.3526
      8689,   05/25/2022 05:48:14.780 PM, -0.3328, -1.0575, -0.3540
      8690,   05/25/2022 05:48:14.781 PM, -0.3337, -1.0575, -0.3540
      8691,   05/25/2022 05:48:14.782 PM, -0.3340, -1.0513, -0.3540
      8692,   05/25/2022 05:48:14.783 PM, -0.3343, -1.0513, -0.3550
      8693,   05/25/2022 05:48:14.784 PM, -0.3346, -1.0513, -0.3549
      8694,   05/25/2022 05:48:14.785 PM, -0.3352, -1.0483, -0.3560
      8695,   05/25/2022 05:48:14.786 PM, -0.3359, -1.0513, -0.3560
      8696,   05/25/2022 05:48:14.787 PM, -0.3365, -1.0483, -0.3561
      8697,   05/25/2022 05:48:14.788 PM, -0.3371, -1.0391, -0.3575
      8698,   05/25/2022 05:48:14.789 PM, -0.3371, -1.0422, -0.3575
      8699,   05/25/2022 05:48:14.790 PM, -0.3377, -1.0422, -0.3585
      8700,   05/25/2022 05:48:14.791 PM, -0.3383, -1.0391, -0.3585
      8701,   05/25/2022 05:48:14.792 PM, -0.3389, -1.0391, -0.3585
      8702,   05/25/2022 05:48:14.793 PM, -0.3398, -1.0422, -0.3600
      8703,   05/25/2022 05:48:14.794 PM, -0.3404, -1.0422, -0.3601
      8704,   05/25/2022 05:48:14.795 PM, -0.3410, -1.0391, -0.3609
      8705,   05/25/2022 05:48:14.796 PM, -0.3413, -1.0391, -0.3609
